id,trial_index,trial_type,consent_given,consent_file,consent_path,time_elapsed,stimulus_1,stimulus_2,stimulus_3,chosen_image,response,rt,stimulus,value,decision,room,room_repetition,hp,mushroom_x,mushroom_y,door_left,door_right,door_back,chosen_side,chosen_room,type_key,imagefilename,is_extra,color,extra_reason,seen_type,unseen_type,difficulty_label,difficulty_bin,metric_name,metric_diff,raw_value_diff,separation_mode,separation_line,cross_side,desired_lure_bin,lure_bin,lure_bins_present_1,lure_bins_present_2,lure_side,lure_sides_1,lure_sides_2,lure_bin_source,lure_distance_norm,lure_anchor_image,lure_anchor_type,lure_anchor_scope,left_mushroom_name,left_mushroom_image,left_mushroom_value,left_mushroom_type_key,left_mushroom_status,left_mushroom_lure_bin,left_mushroom_lure_distance_norm,left_mushroom_lure_anchor_image,left_mushroom_lure_anchor_type,left_mushroom_lure_anchor_scope,left_mushroom_desired_lure_bin,left_mushroom_lure_bin_source,right_mushroom_name,right_mushroom_image,right_mushroom_value,right_mushroom_type_key,right_mushroom_status,right_mushroom_lure_bin,right_mushroom_lure_distance_norm,right_mushroom_lure_anchor_image,right_mushroom_lure_anchor_type,right_mushroom_lure_anchor_scope,right_mushroom_desired_lure_bin,right_mushroom_lure_bin_source,selected_side,selected_mushroom_name,selected_mushroom_image,selected_mushroom_value,selected_mushroom_type_key,selected_mushroom_status,selected_mushroom_lure_bin,selected_mushroom_lure_distance_norm,selected_mushroom_desired_lure_bin,selected_mushroom_lure_bin_source,other_mushroom_name,other_mushroom_image,other_mushroom_value,other_mushroom_type_key,other_mushroom_status,other_mushroom_lure_bin,other_mushroom_lure_distance_norm,other_mushroom_desired_lure_bin,other_mushroom_lure_bin_source,correct,bisbas_scale_min,bisbas_scale_max,bisbas_min_label,bisbas_max_label,bisbas_total_items,bisbas_reverse_items,bisbas_page_rt_ms_json,bisbas_survey_rt_total,bisbas_item_order,bisbas_raw_total,bisbas_raw_mean,bisbas_scored_total,bisbas_scored_mean,bisbas_possible_min_total,bisbas_possible_max_total,bis_score_sum,bis_score_mean,bas_drive_sum,bas_drive_mean,bas_fun_seeking_sum,bas_fun_seeking_mean,bas_reward_responsiveness_sum,bas_reward_responsiveness_mean,bas_total_sum,bas_total_mean,bisbas_item_1_raw,bisbas_item_1_scored,bisbas_item_1_reverse,bisbas_item_2_raw,bisbas_item_2_scored,bisbas_item_2_reverse,bisbas_item_3_raw,bisbas_item_3_scored,bisbas_item_3_reverse,bisbas_item_4_raw,bisbas_item_4_scored,bisbas_item_4_reverse,bisbas_item_5_raw,bisbas_item_5_scored,bisbas_item_5_reverse,bisbas_item_6_raw,bisbas_item_6_scored,bisbas_item_6_reverse,bisbas_item_7_raw,bisbas_item_7_scored,bisbas_item_7_reverse,bisbas_item_8_raw,bisbas_item_8_scored,bisbas_item_8_reverse,bisbas_item_9_raw,bisbas_item_9_scored,bisbas_item_9_reverse,bisbas_item_10_raw,bisbas_item_10_scored,bisbas_item_10_reverse,bisbas_item_11_raw,bisbas_item_11_scored,bisbas_item_11_reverse,bisbas_item_12_raw,bisbas_item_12_scored,bisbas_item_12_reverse,bisbas_item_13_raw,bisbas_item_13_scored,bisbas_item_13_reverse,bisbas_item_14_raw,bisbas_item_14_scored,bisbas_item_14_reverse,bisbas_item_15_raw,bisbas_item_15_scored,bisbas_item_15_reverse,bisbas_item_16_raw,bisbas_item_16_scored,bisbas_item_16_reverse,bisbas_item_17_raw,bisbas_item_17_scored,bisbas_item_17_reverse,bisbas_item_18_raw,bisbas_item_18_scored,bisbas_item_18_reverse,bisbas_item_19_raw,bisbas_item_19_scored,bisbas_item_19_reverse,bisbas_item_20_raw,bisbas_item_20_scored,bisbas_item_20_reverse,nfc_scale_min,nfc_scale_max,nfc_min_label,nfc_max_label,nfc_total_items,nfc_reverse_items,nfc_raw_total,nfc_raw_mean,nfc_scored_total,nfc_scored_mean,nfc_possible_min_total,nfc_possible_max_total,nfc_page_rt_ms_json,nfc_survey_rt_total,nfc_item_order,nfc_item_1_raw,nfc_item_1_scored,nfc_item_1_reverse,nfc_item_2_raw,nfc_item_2_scored,nfc_item_2_reverse,nfc_item_3_raw,nfc_item_3_scored,nfc_item_3_reverse,nfc_item_4_raw,nfc_item_4_scored,nfc_item_4_reverse,nfc_item_5_raw,nfc_item_5_scored,nfc_item_5_reverse,nfc_item_6_raw,nfc_item_6_scored,nfc_item_6_reverse,nfc_item_7_raw,nfc_item_7_scored,nfc_item_7_reverse,nfc_item_8_raw,nfc_item_8_scored,nfc_item_8_reverse,nfc_item_9_raw,nfc_item_9_scored,nfc_item_9_reverse,nfc_item_10_raw,nfc_item_10_scored,nfc_item_10_reverse,nfc_item_11_raw,nfc_item_11_scored,nfc_item_11_reverse,nfc_item_12_raw,nfc_item_12_scored,nfc_item_12_reverse,nfc_item_13_raw,nfc_item_13_scored,nfc_item_13_reverse,nfc_item_14_raw,nfc_item_14_scored,nfc_item_14_reverse,nfc_item_15_raw,nfc_item_15_scored,nfc_item_15_reverse,nfc_item_16_raw,nfc_item_16_scored,nfc_item_16_reverse,nfc_item_17_raw,nfc_item_17_scored,nfc_item_17_reverse,nfc_item_18_raw,nfc_item_18_scored,nfc_item_18_reverse,survey_name,started_at_ms,total_time_ms,page_times_ms_json,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,fiveDCR_q9_reversed,fiveDCR_q10_reversed,fiveDCR_q11_reversed,fiveDCR_q12_reversed,joyous_exploration_avg,deprivation_sensitivity_avg,stress_tolerance_avg,thrill_seeking_avg,general_social_curiosity_avg,covert_social_curiosity_avg,plate_index,plate_id,plate_label,scored,image_path,correct_response,is_correct,n_items_total,n_items_scored,n_correct_scored,accuracy_scored,passed_all_scored,responses_json,slider_stem_pct,slider_cap_pct,desired_stem,desired_cap,chosen_filename,chosen_stem,chosen_cap,gender,age,game_frequency,weekly_game_hours_past_month,gamer_identity,enjoyment,difficulty,strategy,color_rank_most_to_least,color_rank_array,room_rank_easiest_to_hardest,room_rank_array,builder_color_order,builder_json,builder_black_slider_stem_pct,builder_black_slider_cap_pct,builder_black_desired_stem,builder_black_desired_cap,builder_black_filename,builder_black_stem,builder_black_cap,builder_white_slider_stem_pct,builder_white_slider_cap_pct,builder_white_desired_stem,builder_white_desired_cap,builder_white_filename,builder_white_stem,builder_white_cap,builder_red_slider_stem_pct,builder_red_slider_cap_pct,builder_red_desired_stem,builder_red_desired_cap,builder_red_filename,builder_red_stem,builder_red_cap,builder_green_slider_stem_pct,builder_green_slider_cap_pct,builder_green_desired_stem,builder_green_desired_cap,builder_green_filename,builder_green_stem,builder_green_cap,builder_blue_slider_stem_pct,builder_blue_slider_cap_pct,builder_blue_desired_stem,builder_blue_desired_cap,builder_blue_filename,builder_blue_stem,builder_blue_cap,builder_cyan_slider_stem_pct,builder_cyan_slider_cap_pct,builder_cyan_desired_stem,builder_cyan_desired_cap,builder_cyan_filename,builder_cyan_stem,builder_cyan_cap,builder_magenta_slider_stem_pct,builder_magenta_slider_cap_pct,builder_magenta_desired_stem,builder_magenta_desired_cap,builder_magenta_filename,builder_magenta_stem,builder_magenta_cap,builder_yellow_slider_stem_pct,builder_yellow_slider_cap_pct,builder_yellow_desired_stem,builder_yellow_desired_cap,builder_yellow_filename,builder_yellow_stem,builder_yellow_cap
"5e9cbc3999531a099492509f",3,"memory_choice",,,,2032564.3000000045,,,,,,736.2000000029802,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,2,"","left","right","","","","","","green-03-1.085-+3","green-03-1.085-+3.png",3,"c:green|s:thin|r:neutral","seen",2,0.07699999999999996,"green-03-1.008-+3.png","c:green|s:thin|r:neutral","type","","","red-08-1.266-+6","red-08-1.266-+6.png",6,"c:red|s:neutral|r:neutral","seen_fallback",2,0.062000000000000055,"red-08-1.328-+4.png","c:red|s:neutral|r:neutral","type","","","right","red-08-1.266-+6","red-08-1.266-+6.png",6,"c:red|s:neutral|r:neutral","seen_fallback",2,0.062000000000000055,"","","green-03-1.085-+3","green-03-1.085-+3.png",3,"c:green|s:thin|r:neutral","seen",2,0.07699999999999996,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",4,"memory_choice",,,,2034796.3000000045,,,,,,1157.8000000044703,,,,,,,,,,,,,,,,1,"blue","within_color_middle","c:blue|s:thick|r:round","c:blue|s:thin|r:neutral","middle",2,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",2,2,,"right","right",,"","","","","","blue-13-1.896-+1","blue-13-1.896-+1.png",1,"c:blue|s:thick|r:round","seen_extra","","","","","","","","blue-04-1.098--3","blue-04-1.098--3.png",-3,"c:blue|s:thin|r:neutral","unseen_extra",2,0.017000000000000126,"blue-04-1.081--1.png","c:blue|s:thin|r:neutral","type","","","left","blue-13-1.896-+1","blue-13-1.896-+1.png",1,"c:blue|s:thick|r:round","seen_extra","","","","","blue-04-1.098--3","blue-04-1.098--3.png",-3,"c:blue|s:thin|r:neutral","unseen_extra",2,0.017000000000000126,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",5,"memory_choice",,,,2036428.6000000015,,,,,,536.7999999970198,,,,,,,,,,,,,,,,1,"yellow","within_color_middle","c:yellow|s:thin|r:flat","c:yellow|s:neutral|r:round","middle",2,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",1,1,,"left","left",,"","","","","","yellow-10-1.987-+3","yellow-10-1.987-+3.png",3,"c:yellow|s:neutral|r:round","unseen_extra",1,1.2018504251546631,"yellow-04-0.316--1.png","c:yellow|s:thin|r:flat","color","","","yellow-04-0.316--1","yellow-04-0.316--1.png",-1,"c:yellow|s:thin|r:flat","seen_extra","","","","","","","","left","yellow-10-1.987-+3","yellow-10-1.987-+3.png",3,"c:yellow|s:neutral|r:round","unseen_extra",1,1.2018504251546631,"","","yellow-04-0.316--1","yellow-04-0.316--1.png",-1,"c:yellow|s:thin|r:flat","seen_extra","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",6,"memory_choice",,,,2039324.3000000045,,,,,,1821.5,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,2,"","left","right","","","","","","green-05-0.200-+3","green-05-0.200-+3.png",3,"c:green|s:thin|r:flat","seen",2,0,"green-05-0.201-+3.png","c:green|s:thin|r:flat","type","","","black-12-0.201-+5","black-12-0.201-+5.png",5,"c:black|s:thick|r:flat","seen",2,0,"black-14-0.420-+5.png","c:black|s:thick|r:flat","type","","","left","green-05-0.200-+3","green-05-0.200-+3.png",3,"c:green|s:thin|r:flat","seen",2,0,"","","black-12-0.201-+5","black-12-0.201-+5.png",5,"c:black|s:thick|r:flat","seen",2,0,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",7,"memory_choice",,,,2043205.8000000045,,,,,,2799.8000000044703,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,2,"","left","right","","","","","","white-03-0.492--2","white-03-0.492--2.png",-2,"c:white|s:thin|r:flat","seen",2,0,"white-05-0.374--1.png","c:white|s:thin|r:flat","type","","","magenta-04-0.212--1","magenta-04-0.212--1.png",-1,"c:magenta|s:thin|r:flat","seen",2,0,"magenta-03-0.508--1.png","c:magenta|s:thin|r:flat","type","","","right","magenta-04-0.212--1","magenta-04-0.212--1.png",-1,"c:magenta|s:thin|r:flat","seen",2,0,"","","white-03-0.492--2","white-03-0.492--2.png",-2,"c:white|s:thin|r:flat","seen",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",8,"memory_choice",,,,2045740.3000000045,,,,,,1445.5,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",,,"",,,"","","","","","green-14-1.041-+3","green-14-1.041-+3.png",3,"c:green|s:thick|r:neutral","seen","","","","","","","","red-05-1.053-+1","red-05-1.053-+1.png",1,"c:red|s:thin|r:neutral","seen","","","","","","","","right","red-05-1.053-+1","red-05-1.053-+1.png",1,"c:red|s:thin|r:neutral","seen","","","","","green-14-1.041-+3","green-14-1.041-+3.png",3,"c:green|s:thick|r:neutral","seen","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",9,"memory_choice",,,,2048819.8999999985,,,,,,1993.5,,,,,,,,,,,,,,,,1,"white","within_color_close","c:white|s:thick|r:flat","c:white|s:thin|r:neutral","close",1,"abs(abs(v-line)_diff)",1,5,"zero_classifier",0,true,"",2,2,,"right","right",,"","","","","","white-12-0.202-+2","white-12-0.202-+2.png",2,"c:white|s:thick|r:flat","seen_extra","","","","","","","","white-04-0.971--3","white-04-0.971--3.png",-3,"c:white|s:thin|r:neutral","unseen_extra",2,0.0020000000000000018,"white-05-0.973-+1.png","c:white|s:thin|r:neutral","type","","","left","white-12-0.202-+2","white-12-0.202-+2.png",2,"c:white|s:thick|r:flat","seen_extra","","","","","white-04-0.971--3","white-04-0.971--3.png",-3,"c:white|s:thin|r:neutral","unseen_extra",2,0.0020000000000000018,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",10,"memory_choice",,,,2050676,,,,,,776.1999999955297,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,,"right","right",,"","","","","","white-09-0.211-+3","white-09-0.211-+3.png",3,"c:white|s:neutral|r:flat","seen_fallback","","","","","","","","white-03-1.992--2","white-03-1.992--2.png",-2,"c:white|s:thin|r:round","seen",2,0,"white-04-1.990--3.png","c:white|s:thin|r:round","type","","","left","white-09-0.211-+3","white-09-0.211-+3.png",3,"c:white|s:neutral|r:flat","seen_fallback","","","","","white-03-1.992--2","white-03-1.992--2.png",-2,"c:white|s:thin|r:round","seen",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",11,"memory_choice",,,,2052748.6000000015,,,,,,991,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,1,"","left","right","","","","","","red-10-1.991-+9","red-10-1.991-+9.png",9,"c:red|s:neutral|r:round","seen_fallback",2,0.16666666666666663,"red-09-2.000-+9.png","c:red|s:neutral|r:round","type","","","cyan-07-0.483-+8","cyan-07-0.483-+8.png",8,"c:cyan|s:neutral|r:flat","seen",1,0.22760223588044512,"cyan-03-0.755-+10.png","c:cyan|s:thin|r:flat","color","","","left","red-10-1.991-+9","red-10-1.991-+9.png",9,"c:red|s:neutral|r:round","seen_fallback",2,0.16666666666666663,"","","cyan-07-0.483-+8","cyan-07-0.483-+8.png",8,"c:cyan|s:neutral|r:flat","seen",1,0.22760223588044512,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",12,"memory_choice",,,,2054524,,,,,,705.5,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,1,"","left","right","","","","","","white-06-0.931--1","white-06-0.931--1.png",-1,"c:white|s:neutral|r:neutral","seen",2,0.08999999999999986,"white-06-1.021-+1.png","c:white|s:neutral|r:neutral","type","","","yellow-10-1.987-+3","yellow-10-1.987-+3.png",3,"c:yellow|s:neutral|r:round","seen_fallback",1,1.2018504251546631,"yellow-04-0.316--1.png","c:yellow|s:thin|r:flat","color","","","left","white-06-0.931--1","white-06-0.931--1.png",-1,"c:white|s:neutral|r:neutral","seen",2,0.08999999999999986,"","","yellow-10-1.987-+3","yellow-10-1.987-+3.png",3,"c:yellow|s:neutral|r:round","seen_fallback",1,1.2018504251546631,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",13,"memory_choice",,,,2056435.8999999985,,,,,,835.9000000059605,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,2,"","left","right","","","","","","blue-13-0.936-+4","blue-13-0.936-+4.png",4,"c:blue|s:thick|r:neutral","seen",2,0.0020000000000000018,"blue-14-0.934-+2.png","c:blue|s:thick|r:neutral","type","","","blue-07-1.812--6","blue-07-1.812--6.png",-6,"c:blue|s:neutral|r:round","seen_fallback",2,0,"blue-07-1.664--3.png","c:blue|s:neutral|r:round","type","","","right","blue-07-1.812--6","blue-07-1.812--6.png",-6,"c:blue|s:neutral|r:round","seen_fallback",2,0,"","","blue-13-0.936-+4","blue-13-0.936-+4.png",4,"c:blue|s:thick|r:neutral","seen",2,0.0020000000000000018,"","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",14,"memory_choice",,,,2058237,,,,,,710.6999999955297,,,,,,,,,,,,,,,,1,"black","within_color_far","c:black|s:thin|r:flat","c:black|s:thick|r:neutral","far",3,"abs(abs(v-line)_diff)",5,7,"zero_classifier",0,true,"",2,2,,"left","left",,"","","","","","black-14-1.016-+6","black-14-1.016-+6.png",6,"c:black|s:thick|r:neutral","unseen_extra",2,0.04200000000000004,"black-14-1.058-+5.png","c:black|s:thick|r:neutral","type","","","black-03-0.381--1","black-03-0.381--1.png",-1,"c:black|s:thin|r:flat","seen_extra","","","","","","","","left","black-14-1.016-+6","black-14-1.016-+6.png",6,"c:black|s:thick|r:neutral","unseen_extra",2,0.04200000000000004,"","","black-03-0.381--1","black-03-0.381--1.png",-1,"c:black|s:thin|r:flat","seen_extra","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",15,"memory_choice",,,,2060595.8000000045,,,,,,1262,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,2,"","left","right","","","","","","green-05-1.998--1","green-05-1.998--1.png",-1,"c:green|s:thin|r:round","seen_fallback",2,0,"green-05-1.698--1.png","c:green|s:thin|r:round","type","","","green-09-1.675--1","green-09-1.675--1.png",-1,"c:green|s:neutral|r:round","seen_fallback",2,0.16666666666666669,"green-08-1.994--1.png","c:green|s:neutral|r:round","type","","","left","green-05-1.998--1","green-05-1.998--1.png",-1,"c:green|s:thin|r:round","seen_fallback",2,0,"","","green-09-1.675--1","green-09-1.675--1.png",-1,"c:green|s:neutral|r:round","seen_fallback",2,0.16666666666666669,"","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",16,"memory_choice",,,,2062468.3999999985,,,,,,796.3000000044703,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,2,"","left","right","","","","","","white-14-2.000-+3","white-14-2.000-+3.png",3,"c:white|s:thick|r:round","seen_fallback",2,0,"white-14-1.993-+2.png","c:white|s:thick|r:round","type","","","black-09-0.201-+5","black-09-0.201-+5.png",5,"c:black|s:neutral|r:flat","seen",2,0,"black-09-0.200-+4.png","c:black|s:neutral|r:flat","type","","","right","black-09-0.201-+5","black-09-0.201-+5.png",5,"c:black|s:neutral|r:flat","seen",2,0,"","","white-14-2.000-+3","white-14-2.000-+3.png",3,"c:white|s:thick|r:round","seen_fallback",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"5e9cbc3999531a099492509f",17,"memory_choice",,,,2064269,,,,,,638.7999999970198,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",2,2,,"left","left",,"","","","","","magenta-03-1.046--4","magenta-03-1.046--4.png",-4,"c:magenta|s:thin|r:neutral","seen_fallback",2,0.06899999999999995,"magenta-05-1.115--4.png","c:magenta|s:thin|r:neutral","type","","","black-14-1.606-+6","black-14-1.606-+6.png",6,"c:black|s:thick|r:round","seen_fallback","","","","","","","","right","black-14-1.606-+6","black-14-1.606-+6.png",6,"c:black|s:thick|r:round","seen_fallback","","","","","magenta-03-1.046--4","magenta-03-1.046--4.png",-4,"c:magenta|s:thin|r:neutral","seen_fallback",2,0.06899999999999995,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
