id,trial_index,trial_type,consent_given,consent_file,consent_path,time_elapsed,stimulus_1,stimulus_2,stimulus_3,chosen_image,response,rt,stimulus,value,decision,room,room_repetition,hp,mushroom_x,mushroom_y,door_left,door_right,door_back,chosen_side,chosen_room,type_key,imagefilename,is_extra,color,extra_reason,seen_type,unseen_type,difficulty_label,difficulty_bin,metric_name,metric_diff,raw_value_diff,separation_mode,separation_line,cross_side,desired_lure_bin,lure_bin,lure_bins_present_1,lure_side,lure_sides_1,lure_bin_source,lure_distance_norm,lure_anchor_image,lure_anchor_type,lure_anchor_scope,left_mushroom_name,left_mushroom_image,left_mushroom_value,left_mushroom_type_key,left_mushroom_status,left_mushroom_lure_bin,left_mushroom_lure_distance_norm,left_mushroom_lure_anchor_image,left_mushroom_lure_anchor_type,left_mushroom_lure_anchor_scope,left_mushroom_desired_lure_bin,left_mushroom_lure_bin_source,right_mushroom_name,right_mushroom_image,right_mushroom_value,right_mushroom_type_key,right_mushroom_status,right_mushroom_lure_bin,right_mushroom_lure_distance_norm,right_mushroom_lure_anchor_image,right_mushroom_lure_anchor_type,right_mushroom_lure_anchor_scope,right_mushroom_desired_lure_bin,right_mushroom_lure_bin_source,selected_side,selected_mushroom_name,selected_mushroom_image,selected_mushroom_value,selected_mushroom_type_key,selected_mushroom_status,selected_mushroom_lure_bin,selected_mushroom_lure_distance_norm,selected_mushroom_desired_lure_bin,selected_mushroom_lure_bin_source,other_mushroom_name,other_mushroom_image,other_mushroom_value,other_mushroom_type_key,other_mushroom_status,other_mushroom_lure_bin,other_mushroom_lure_distance_norm,other_mushroom_desired_lure_bin,other_mushroom_lure_bin_source,correct,lure_bins_present_2,lure_sides_2,bisbas_scale_min,bisbas_scale_max,bisbas_min_label,bisbas_max_label,bisbas_total_items,bisbas_reverse_items,bisbas_page_rt_ms_json,bisbas_survey_rt_total,bisbas_item_order,bisbas_raw_total,bisbas_raw_mean,bisbas_scored_total,bisbas_scored_mean,bisbas_possible_min_total,bisbas_possible_max_total,bis_score_sum,bis_score_mean,bas_drive_sum,bas_drive_mean,bas_fun_seeking_sum,bas_fun_seeking_mean,bas_reward_responsiveness_sum,bas_reward_responsiveness_mean,bas_total_sum,bas_total_mean,bisbas_item_1_raw,bisbas_item_1_scored,bisbas_item_1_reverse,bisbas_item_2_raw,bisbas_item_2_scored,bisbas_item_2_reverse,bisbas_item_3_raw,bisbas_item_3_scored,bisbas_item_3_reverse,bisbas_item_4_raw,bisbas_item_4_scored,bisbas_item_4_reverse,bisbas_item_5_raw,bisbas_item_5_scored,bisbas_item_5_reverse,bisbas_item_6_raw,bisbas_item_6_scored,bisbas_item_6_reverse,bisbas_item_7_raw,bisbas_item_7_scored,bisbas_item_7_reverse,bisbas_item_8_raw,bisbas_item_8_scored,bisbas_item_8_reverse,bisbas_item_9_raw,bisbas_item_9_scored,bisbas_item_9_reverse,bisbas_item_10_raw,bisbas_item_10_scored,bisbas_item_10_reverse,bisbas_item_11_raw,bisbas_item_11_scored,bisbas_item_11_reverse,bisbas_item_12_raw,bisbas_item_12_scored,bisbas_item_12_reverse,bisbas_item_13_raw,bisbas_item_13_scored,bisbas_item_13_reverse,bisbas_item_14_raw,bisbas_item_14_scored,bisbas_item_14_reverse,bisbas_item_15_raw,bisbas_item_15_scored,bisbas_item_15_reverse,bisbas_item_16_raw,bisbas_item_16_scored,bisbas_item_16_reverse,bisbas_item_17_raw,bisbas_item_17_scored,bisbas_item_17_reverse,bisbas_item_18_raw,bisbas_item_18_scored,bisbas_item_18_reverse,bisbas_item_19_raw,bisbas_item_19_scored,bisbas_item_19_reverse,bisbas_item_20_raw,bisbas_item_20_scored,bisbas_item_20_reverse,nfc_scale_min,nfc_scale_max,nfc_min_label,nfc_max_label,nfc_total_items,nfc_reverse_items,nfc_raw_total,nfc_raw_mean,nfc_scored_total,nfc_scored_mean,nfc_possible_min_total,nfc_possible_max_total,nfc_page_rt_ms_json,nfc_survey_rt_total,nfc_item_order,nfc_item_1_raw,nfc_item_1_scored,nfc_item_1_reverse,nfc_item_2_raw,nfc_item_2_scored,nfc_item_2_reverse,nfc_item_3_raw,nfc_item_3_scored,nfc_item_3_reverse,nfc_item_4_raw,nfc_item_4_scored,nfc_item_4_reverse,nfc_item_5_raw,nfc_item_5_scored,nfc_item_5_reverse,nfc_item_6_raw,nfc_item_6_scored,nfc_item_6_reverse,nfc_item_7_raw,nfc_item_7_scored,nfc_item_7_reverse,nfc_item_8_raw,nfc_item_8_scored,nfc_item_8_reverse,nfc_item_9_raw,nfc_item_9_scored,nfc_item_9_reverse,nfc_item_10_raw,nfc_item_10_scored,nfc_item_10_reverse,nfc_item_11_raw,nfc_item_11_scored,nfc_item_11_reverse,nfc_item_12_raw,nfc_item_12_scored,nfc_item_12_reverse,nfc_item_13_raw,nfc_item_13_scored,nfc_item_13_reverse,nfc_item_14_raw,nfc_item_14_scored,nfc_item_14_reverse,nfc_item_15_raw,nfc_item_15_scored,nfc_item_15_reverse,nfc_item_16_raw,nfc_item_16_scored,nfc_item_16_reverse,nfc_item_17_raw,nfc_item_17_scored,nfc_item_17_reverse,nfc_item_18_raw,nfc_item_18_scored,nfc_item_18_reverse,survey_name,started_at_ms,total_time_ms,page_times_ms_json,fiveDCR_q1,fiveDCR_q2,fiveDCR_q3,fiveDCR_q4,fiveDCR_q5,fiveDCR_q6,fiveDCR_q7,fiveDCR_q8,fiveDCR_q9,fiveDCR_q10,fiveDCR_q11,fiveDCR_q12,fiveDCR_q13,fiveDCR_q14,fiveDCR_q15,fiveDCR_q16,fiveDCR_q17,fiveDCR_q18,fiveDCR_q19,fiveDCR_q20,fiveDCR_q21,fiveDCR_q22,fiveDCR_q23,fiveDCR_q24,fiveDCR_q9_reversed,fiveDCR_q10_reversed,fiveDCR_q11_reversed,fiveDCR_q12_reversed,joyous_exploration_avg,deprivation_sensitivity_avg,stress_tolerance_avg,thrill_seeking_avg,general_social_curiosity_avg,covert_social_curiosity_avg,plate_index,plate_id,plate_label,scored,image_path,correct_response,is_correct,n_items_total,n_items_scored,n_correct_scored,accuracy_scored,passed_all_scored,responses_json,slider_stem_pct,slider_cap_pct,desired_stem,desired_cap,chosen_filename,chosen_stem,chosen_cap,gender,age,game_frequency,weekly_game_hours_past_month,gamer_identity,enjoyment,difficulty,strategy,color_rank_most_to_least,color_rank_array,room_rank_easiest_to_hardest,room_rank_array,builder_color_order,builder_json,builder_black_slider_stem_pct,builder_black_slider_cap_pct,builder_black_desired_stem,builder_black_desired_cap,builder_black_filename,builder_black_stem,builder_black_cap,builder_white_slider_stem_pct,builder_white_slider_cap_pct,builder_white_desired_stem,builder_white_desired_cap,builder_white_filename,builder_white_stem,builder_white_cap,builder_red_slider_stem_pct,builder_red_slider_cap_pct,builder_red_desired_stem,builder_red_desired_cap,builder_red_filename,builder_red_stem,builder_red_cap,builder_green_slider_stem_pct,builder_green_slider_cap_pct,builder_green_desired_stem,builder_green_desired_cap,builder_green_filename,builder_green_stem,builder_green_cap,builder_blue_slider_stem_pct,builder_blue_slider_cap_pct,builder_blue_desired_stem,builder_blue_desired_cap,builder_blue_filename,builder_blue_stem,builder_blue_cap,builder_cyan_slider_stem_pct,builder_cyan_slider_cap_pct,builder_cyan_desired_stem,builder_cyan_desired_cap,builder_cyan_filename,builder_cyan_stem,builder_cyan_cap,builder_magenta_slider_stem_pct,builder_magenta_slider_cap_pct,builder_magenta_desired_stem,builder_magenta_desired_cap,builder_magenta_filename,builder_magenta_stem,builder_magenta_cap,builder_yellow_slider_stem_pct,builder_yellow_slider_cap_pct,builder_yellow_desired_stem,builder_yellow_desired_cap,builder_yellow_filename,builder_yellow_stem,builder_yellow_cap
"69a3d3e76349941fe060b053",28,"memory_choice",,,,2208063.600000024,,,,,,1272.5999999046326,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","",1,1,"left","left","","","","","","yellow-08-0.393--1","yellow-08-0.393--1.png",-1,"c:yellow|s:neutral|r:flat","seen_fallback",1,0.26497882514981796,"yellow-07-0.806--4.png","c:yellow|s:neutral|r:neutral","color","","","magenta-14-0.204--1","magenta-14-0.204--1.png",-1,"c:magenta|s:thick|r:flat","seen","","","","","","","","left","yellow-08-0.393--1","yellow-08-0.393--1.png",-1,"c:yellow|s:neutral|r:flat","seen_fallback",1,0.26497882514981796,"","","magenta-14-0.204--1","magenta-14-0.204--1.png",-1,"c:magenta|s:thick|r:flat","seen","","","","","",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",29,"memory_choice",,,,2211839.7000000477,,,,,,2708.5,,,,,,,,,,,,,,,,1,"green","within_color_close","c:green|s:thin|r:flat","c:green|s:thick|r:round","close",1,"abs(abs(v-line)_diff)",1,5,"zero_classifier",0,true,"",2,2,"left","left","","","","","","green-14-1.841--2","green-14-1.841--2.png",-2,"c:green|s:thick|r:round","unseen_extra",2,0,"green-13-1.976--1.png","c:green|s:thick|r:round","type","","","green-03-0.201-+3","green-03-0.201-+3.png",3,"c:green|s:thin|r:flat","seen_extra","","","","","","","","right","green-03-0.201-+3","green-03-0.201-+3.png",3,"c:green|s:thin|r:flat","seen_extra","","","","","green-14-1.841--2","green-14-1.841--2.png",-2,"c:green|s:thick|r:round","unseen_extra",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",30,"memory_choice",,,,2215118.9000000954,,,,,,2259.2000000476837,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","black-10-1.107-+2","black-10-1.107-+2.png",2,"c:black|s:neutral|r:neutral","seen",2,0.004999999999999893,"black-10-1.102-+3.png","c:black|s:neutral|r:neutral","type","","","yellow-11-0.958--1","yellow-11-0.958--1.png",-1,"c:yellow|s:thick|r:neutral","seen_fallback",1,0.3373649524048269,"yellow-09-0.906--4.png","c:yellow|s:neutral|r:neutral","color","","","left","black-10-1.107-+2","black-10-1.107-+2.png",2,"c:black|s:neutral|r:neutral","seen",2,0.004999999999999893,"","","yellow-11-0.958--1","yellow-11-0.958--1.png",-1,"c:yellow|s:thick|r:neutral","seen_fallback",1,0.3373649524048269,"","",1,1,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",31,"memory_choice",,,,2217755.4000000954,,,,,,1622.2000000476837,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","yellow-04-0.286--1","yellow-04-0.286--1.png",-1,"c:yellow|s:thin|r:flat","seen_fallback",2,0,"yellow-03-0.222--1.png","c:yellow|s:thin|r:flat","type","","","yellow-03-0.923-+2","yellow-03-0.923-+2.png",2,"c:yellow|s:thin|r:neutral","seen",2,0.03199999999999992,"yellow-05-0.955-+2.png","c:yellow|s:thin|r:neutral","type","","","left","yellow-04-0.286--1","yellow-04-0.286--1.png",-1,"c:yellow|s:thin|r:flat","seen_fallback",2,0,"","","yellow-03-0.923-+2","yellow-03-0.923-+2.png",2,"c:yellow|s:thin|r:neutral","seen",2,0.03199999999999992,"","",0,2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",32,"memory_choice",,,,2219726.7000000477,,,,,,954.2999999523163,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","magenta-08-1.926--6","magenta-08-1.926--6.png",-6,"c:magenta|s:neutral|r:round","seen",2,0,"magenta-08-1.985--6.png","c:magenta|s:neutral|r:round","type","","","red-14-0.435-+10","red-14-0.435-+10.png",10,"c:red|s:thick|r:flat","seen_fallback",2,0,"red-14-0.288-+9.png","c:red|s:thick|r:flat","type","","","right","red-14-0.435-+10","red-14-0.435-+10.png",10,"c:red|s:thick|r:flat","seen_fallback",2,0,"","","magenta-08-1.926--6","magenta-08-1.926--6.png",-6,"c:magenta|s:neutral|r:round","seen",2,0,"","",1,2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",33,"memory_choice",,,,2227323.100000024,,,,,,6583,,,,,,,,,,,,,,,,1,"white","within_color_far","c:white|s:thin|r:flat","c:white|s:neutral|r:neutral","far",3,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",2,2,"right","right","","","","","","white-05-0.320--3","white-05-0.320--3.png",-3,"c:white|s:thin|r:flat","seen_extra","","","","","","","","white-09-1.287-+1","white-09-1.287-+1.png",1,"c:white|s:neutral|r:neutral","unseen_extra",2,0.02200000000000002,"white-09-1.309-+1.png","c:white|s:neutral|r:neutral","type","","","right","white-09-1.287-+1","white-09-1.287-+1.png",1,"c:white|s:neutral|r:neutral","unseen_extra",2,0.02200000000000002,"","","white-05-0.320--3","white-05-0.320--3.png",-3,"c:white|s:thin|r:flat","seen_extra","","","","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",34,"memory_choice",,,,2234424.4000000954,,,,,,6072.899999976158,,,,,,,,,,,,,,,,1,"blue","within_color_far","c:blue|s:thick|r:flat","c:blue|s:thin|r:round","far",3,"abs(abs(v-line)_diff)",3,9,"zero_classifier",0,true,"",2,2,"right","right","","","","","","blue-14-0.374-+3","blue-14-0.374-+3.png",3,"c:blue|s:thick|r:flat","seen_extra","","","","","","","","blue-03-1.936--6","blue-03-1.936--6.png",-6,"c:blue|s:thin|r:round","unseen_extra",2,0,"blue-04-1.924--5.png","c:blue|s:thin|r:round","type","","","left","blue-14-0.374-+3","blue-14-0.374-+3.png",3,"c:blue|s:thick|r:flat","seen_extra","","","","","blue-03-1.936--6","blue-03-1.936--6.png",-6,"c:blue|s:thin|r:round","unseen_extra",2,0,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",35,"memory_choice",,,,2237131.3000000715,,,,,,1692.8999999761581,,,,,,,,,,,,,,,,1,"magenta","within_color_close","c:magenta|s:thick|r:flat","c:magenta|s:neutral|r:neutral","close",1,"abs(abs(v-line)_diff)",2,4,"zero_classifier",0,true,"",2,2,"right","right","","","","","","magenta-14-0.209-+1","magenta-14-0.209-+1.png",1,"c:magenta|s:thick|r:flat","seen_extra","","","","","","","","magenta-10-1.030--3","magenta-10-1.030--3.png",-3,"c:magenta|s:neutral|r:neutral","unseen_extra",2,0.04699999999999993,"magenta-10-1.077--3.png","c:magenta|s:neutral|r:neutral","type","","","left","magenta-14-0.209-+1","magenta-14-0.209-+1.png",1,"c:magenta|s:thick|r:flat","seen_extra","","","","","magenta-10-1.030--3","magenta-10-1.030--3.png",-3,"c:magenta|s:neutral|r:neutral","unseen_extra",2,0.04699999999999993,"","",1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",36,"memory_choice",,,,2241792,,,,,,3631.7999999523163,,,,,,,,,,,,,,,,1,"cyan","within_color_far","c:cyan|s:thin|r:round","c:cyan|s:thick|r:neutral","far",3,"abs(abs(v-line)_diff)",7,9,"zero_classifier",0,true,"",2,2,"left","left","","","","","","cyan-14-1.103--1","cyan-14-1.103--1.png",-1,"c:cyan|s:thick|r:neutral","unseen_extra",2,0.0050000000000001155,"cyan-14-1.108-+1.png","c:cyan|s:thick|r:neutral","type","","","cyan-03-1.409-+8","cyan-03-1.409-+8.png",8,"c:cyan|s:thin|r:round","seen_extra","","","","","","","","left","cyan-14-1.103--1","cyan-14-1.103--1.png",-1,"c:cyan|s:thick|r:neutral","unseen_extra",2,0.0050000000000001155,"","","cyan-03-1.409-+8","cyan-03-1.409-+8.png",8,"c:cyan|s:thin|r:round","seen_extra","","","","",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",37,"memory_choice",,,,2243891.5,,,,,,1078.8999999761581,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","blue-14-0.978-+1","blue-14-0.978-+1.png",1,"c:blue|s:thick|r:neutral","seen_fallback",2,0.009000000000000008,"blue-14-0.969-+1.png","c:blue|s:thick|r:neutral","type","","","green-03-1.953--1","green-03-1.953--1.png",-1,"c:green|s:thin|r:round","seen",2,0,"green-04-1.739--1.png","c:green|s:thin|r:round","type","","","left","blue-14-0.978-+1","blue-14-0.978-+1.png",1,"c:blue|s:thick|r:neutral","seen_fallback",2,0.009000000000000008,"","","green-03-1.953--1","green-03-1.953--1.png",-1,"c:green|s:thin|r:round","seen",2,0,"","",1,2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",38,"memory_choice",,,,2246099,,,,,,1195.1000000238419,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","cyan-05-0.979-+7","cyan-05-0.979-+7.png",7,"c:cyan|s:thin|r:neutral","seen",2,0.07900000000000007,"cyan-03-1.058-+5.png","c:cyan|s:thin|r:neutral","type","","","white-08-1.014--1","white-08-1.014--1.png",-1,"c:white|s:neutral|r:neutral","seen",2,0.0030000000000001137,"white-08-1.011-+1.png","c:white|s:neutral|r:neutral","type","","","right","white-08-1.014--1","white-08-1.014--1.png",-1,"c:white|s:neutral|r:neutral","seen",2,0.0030000000000001137,"","","cyan-05-0.979-+7","cyan-05-0.979-+7.png",7,"c:cyan|s:thin|r:neutral","seen",2,0.07900000000000007,"","",0,2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",39,"memory_choice",,,,2249062.600000024,,,,,,1943.5,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","black-03-1.599-+2","black-03-1.599-+2.png",2,"c:black|s:thin|r:round","seen",2,0.0010000000000000009,"black-03-1.870-+3.png","c:black|s:thin|r:round","type","","","magenta-13-1.892--3","magenta-13-1.892--3.png",-3,"c:magenta|s:thick|r:round","seen_fallback",2,0,"magenta-14-1.828--3.png","c:magenta|s:thick|r:round","type","","","left","black-03-1.599-+2","black-03-1.599-+2.png",2,"c:black|s:thin|r:round","seen",2,0.0010000000000000009,"","","magenta-13-1.892--3","magenta-13-1.892--3.png",-3,"c:magenta|s:thick|r:round","seen_fallback",2,0,"","",1,2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",40,"memory_choice",,,,2254324.2000000477,,,,,,4242.399999976158,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","black-11-1.051-+5","black-11-1.051-+5.png",5,"c:black|s:thick|r:neutral","seen",2,0.16734030529964325,"black-10-1.066-+2.png","c:black|s:neutral|r:neutral","color","","","cyan-03-0.203-+7","cyan-03-0.203-+7.png",7,"c:cyan|s:thin|r:flat","seen",2,0,"cyan-03-0.232-+9.png","c:cyan|s:thin|r:flat","type","","","left","black-11-1.051-+5","black-11-1.051-+5.png",5,"c:black|s:thick|r:neutral","seen",2,0.16734030529964325,"","","cyan-03-0.203-+7","cyan-03-0.203-+7.png",7,"c:cyan|s:thin|r:flat","seen",2,0,"","",0,2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"69a3d3e76349941fe060b053",41,"memory_choice",,,,2256832.5,,,,,,1495.5,,,,,,,,,,,,,,,,0,"","","","","","","","","","","","","","",2,"","left","","","","","","cyan-13-0.203-+1","cyan-13-0.203-+1.png",1,"c:cyan|s:thick|r:flat","seen",2,0,"cyan-13-0.204-+1.png","c:cyan|s:thick|r:flat","type","","","white-14-0.903-+1","white-14-0.903-+1.png",1,"c:white|s:thick|r:neutral","seen_fallback",2,0.007000000000000006,"white-12-0.896-+3.png","c:white|s:thick|r:neutral","type","","","left","cyan-13-0.203-+1","cyan-13-0.203-+1.png",1,"c:cyan|s:thick|r:flat","seen",2,0,"","","white-14-0.903-+1","white-14-0.903-+1.png",1,"c:white|s:thick|r:neutral","seen_fallback",2,0.007000000000000006,"","","",2,"right",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
